0.1875241072890731
0.10440135315319171
1.5065486734558293
0.5888380193199115
0.08104887919399298
0.11526226297363996
0.2148061016434596
0.03950912164027094
0.08956893076636235
0.0315871854946869
0.07547032788494272
0.033078117648912934
0.054997201591065324
0.020341079594600013
0.07338969382635008
0.026982993354764267
0.09507851578665298
0.07102410516337775
0.07130825661809778
0.033009993427950614
0.4385583329868098
0.15213361110919385
0.26176666911840724
0.05368170155900902
0.5260369957083301
0.07169913507654249
0.15650134005395022
0.09472289160874282
0.02900867862100482
0.030457297601788915
0.018673322898153422
0.029687566541044885
0.028008614784963522
0.017215511255227987
0.04126808283472724
0.04166391920344916
0.07109188893480481
0.04606927023171879
0.026317187972816517
0.07944793313722073
0.4069750975045118
0.4047441427581109
0.05580107718576945
0.04618426215493259
0.08032437745724558
0.11864969848541394
0.14807849042259566
0.08302059436793946
0.18589646290668674
0.06268594075338789
0.05297196151516636
0.10833143756409531
0.04704945132602115
0.30399907741147597
0.09919239689883642
0.15559947527335677
0.18032428121969943
0.028006371906409432
0.04313412304333393
0.024106057600877383
0.06815381816812419
0.19694700576085147
0.06579821969437899
0.049545663779326225
0.3023024887018151
0.10152574715543866
0.1098095562521517
0.04313173889116311
0.0817790182740496
0.08392035608147422
0.02290273312594855
0.15728341336417603
0.06776483840005892
0.05631985920367811
0.034186549490784084
0.19235180673056945
0.17661504207496911
0.09656328565161956
0.06257337522918238
0.09555423446846945
0.056112499917071235
0.09802939504792346
0.0652142896302475
0.1241718515979536
0.03603687070311045
0.029568440326447322
0.08568653593846105
0.030195622993476917
0.09066765401931944
0.04135622906385947
0.068262378889518
0.041246638546400025
0.020214688459646447
0.08438693649859158
0.006170446487207079
0.12061059803456774
0.07746700307239714
0.06062793058293667
0.26689029104158696
0.029479890916052635
0.0846754927835133
0.1577181529756218
0.08807721792460722
0.13269541764577286
0.2558710443589062
0.626145373623655
0.08743555725130969
0.1675999872166188
0.36062320506743534
0.05828836883438459
0.09811237446760245
0.050025720341804095
0.03341327276068054
0.047408437646523895
0.09404070889562434
0.04573794309368351
0.08807853416266712
0.265585827638913
0.05851739102599764
0.17685226044068114
0.20962429067517643
0.089493221257366
0.9503652124794739
8.610951062271317
0.03175805660122867
1.489560507519076
0.05802516412189937
0.10237633271463915
0.05309120708208792
0.06406747255577655
0.041938296765952635
0.03781767956335535
0.20109331373865494
0.045253734139093324
0.03777602058026722
0.029076590646475563
0.0320309920209289
0.04592214532949354
0.026799231746364786
0.04719423099630729
0.02238501001269752
0.03479695822575741
0.020223497617189043
0.157927395037106
0.6630379318172381
0.031193085340403093
0.1500206162343996
0.3634097567721211
0.45927631568845406
0.04826588015440213
0.18808294007212273
0.3690708573670779
0.10850619208822147
0.25795253763177284
0.03612868913241959
0.05224357899755184
0.05015824925987202
0.010289856825911445
0.06083632504979685
0.06228425240446143
0.0228780198718909
0.9788644894995089
0.0898169782635839
0.08333089950432196
0.1151871245144675
0.07810754168320395
0.06054442517131788
0.06663868520279526
0.07031670373086456
0.04469688359148356
0.042168047980729234
0.034313609278106644
0.05404883263430055
0.02478812239834225
0.09340072585716742
0.04383909179830165
0.1104504276675569
0.21386095215518047
0.04521878754976174
0.031155196343458525
0.06235350323713217
0.03813868040132514
0.0608160275232264
0.06569475333691673
0.08648697086232529
0.09934770360402474
0.146761615075955
0.045062086642456436
0.13313925907729884
0.035044368418087994
0.14734932936009382
0.04015466565848722
0.04482936155301417
0.034144897370694774
0.025070241427030498
0.05537216372677777
0.12270708831637732
0.6292156137302334
0.06336233828938163
0.04032306320111392
0.07472388618775967
0.13753440184062407
0.09180013952879586
0.10943308912861006
0.03135276934329552
0.07583387660062227
1.0868193892422957
0.9523856791119073
0.24250522214215567
0.21409607543447873
0.050412201363407384
0.05630177138679422
0.09333911952214886
0.11909416269207157
0.08168761781602076
0.09312014906266153
0.08058485125477867
0.03335658949805001
0.08056100059240073
0.07036082347388169
0.0436225401903604
0.20916702466294942
0.06544758487300992
0.09664640374713258
0.02564109541282958
0.07934502757786165
0.04437498264005555
0.08726139487133658
0.15260447570841248
0.059759484975262026
0.05813428595590122
0.05709929766803686
2.7572793536191464
4.953176367476885
0.06230067095875111
0.016801404449404787
0.04675645516115844
0.03159552004128061
0.05021011877189251
0.04814472936083018
0.047892251414473244
0.056713413295936335
0.016011503385755278
0.6873105347552937
0.05808457649478898
0.03526298061683593
0.06466227136941084
0.04109190740416336
0.12706402847982873
0.037531657129071354
0.038476768660635076
0.044520074754607133
0.045386190507214826
0.02041245462196541
0.07815112640296037
0.019727363693394263
0.04374274054431785
0.05708945148129567
0.02740488000583002
0.07602618326923655
0.04742414877900081
0.043191456662295374
0.18404652614150085
0.09107831742867735
0.04304717839661241
0.44753079328540063
0.01819608974174204
0.29372305584144026
0.0793970908277095
0.02458473907162395
0.016562068855126174
0.348030347893247
0.1878377881340417
0.17835891503724496
0.045999705396944306
0.0443095037268894
0.08354354280759883
0.11877122796234203
0.10780619994158763
0.04006752816543355
0.1487934866935964
0.05851126402207202
0.043129624709349314
0.025420899115894978
0.22879389944160938
0.021243235045145813
0.11721053574331945
0.033545799802908685
0.043842144974693326
0.1270320396454328
0.5710701318241641
0.05725157746053775
0.06695644327828712
0.07698021835611613
0.018331693542987974
0.01682063025255473
0.029039937048354374
0.1201962377771143
0.05890610265890743
0.28507143345503977
1.0147679210661606
0.04008269440593113
0.29085170520641096
0.07289154511934845
