MA,0.0021768397039092784,0.000560951488494874,0.0023124321293376596,0.0011814884644911797,0.0004702365211498538,0.002354822439739144,0.0003496096374153604,0.0015410397395385362,5.277790226502007e-05,0.001335576910875552,0.0020036101147779583,0.0008434907394503114,5.073900251128048e-05,0.001961605761849041,0.0016174176166499127,0.0009382924493667344,0.0011908371995291687,0.0031533541561970906,0.00018014984656867478,0.0033251666442158942,0.0001492513298692763,0.0025138456700803343,0.000391923282498771,0.0004861235894875658,0.000629189858870883,3.776531889931418e-05,0.00039467011248293536,0.0011939217089014052,0.0004311880520243214,0.0011105540810610152,0.0006427849636556727,3.7854072999933633e-05,0.0024069024773583497,0.00024583314124958754,0.0010761401880580235,0.00019447303012214048,0.0029327483982301843,0.0019712509019219854,0.00034350160715748744,0.006799971950744315,0.0006881894965855697,0.0010993681189682136,0.0003286467780449217,0.001879586299055576,0.002379447883498888,0.0014069810282170568,0.004001798732532488,0.0007632302615548797,0.0027840730249405307,0.00011520626231622273,0.0012500477412654418,0.0006186065280874905,0.0011102721655387986,0.0004962243003895348,0.0004085302791514906,0.00019536447546493487,0.0034135896915690276,0.0006222332387044925,0.00047856916287308186,0.0006546501307628287,0.00032755642675900005,0.0008319323221117036,0.0007835264200579612,0.0028367829673724716,0.00012856164705584723,0.0007573637966407461,0.0043149347949054525,0.0017515609316875256,0.0,0.0004848698846498749,0.00014406607029430162,0.0022593326689942625,0.004466956564195632,0.0010900427721478917,0.0026504970753759563,0.0004716597015819575,0.0005950892319225028,0.00039235445248598323,0.0002691576991308471,0.0004461914077234589,0.0006368934774977548,0.0014210763547265676,0.001703788338475563,0.0003437171587903696,0.0018118737753972508,0.0020411420170608333,0.0048163577396732335,0.0016133250216836678,0.0022795062365936042,0.0027013869167932976,0.010181687978953668,0.0,0.0003024887137052305,0.005186951226766347,0.006242265806316839,0.00844045847620222,0.002630970679999702,0.004747026465241137,0.0005148562001934158,0.0005254816641910215,0.0006877750925786821,0.001960318243594284,0.0010364901706958654,0.0028279466340616053,0.0037535823593765746,0.008067744161944427,0.0051704034189529935,0.0031652875797531493,0.00023613005037477865,0.0010353964148655664,0.002482547804912467,0.0006327353905448795,0.003632921022071885,0.002007687902879066,0.0018922122020746607,0.008623729148467554,0.0038803743768083304,0.00044512471836846956,0.0026426164896526582,0.0035981259901520873,0.000847351764985967,0.0007017302028621562,0.0008289774681696556,0.004334343997966521,0.00028241593617056197,0.00111267131628629,0.0021913693678314123,0.0020610501789047704,0.0010509558323500237,0.0001428243806380213,0.0007332285004968854,0.00014365695701658846,0.009402463967633896,0.003688951510568601,0.000792254190844804,0.0033686887192303405,0.0006902699693579016,0.0016974249634118433,0.0022467587995563393,0.000287101071839712,0.0012008787884376071,0.00023825320402008193,0.0030289720553485708,0.00019260153492006894,0.0014867374746890076,4.8907286228416e-05,0.0018045914757304628,0.00010900650950295901,0.00131670395895327,0.003394098454319567,0.009104309854319557,0.0014013178013902157,0.0006992632364991674,0.00250278620214962,0.0018962076549592973,0.0037480342268045915,0.0006169311063772604,0.0004427089099274542,0.004878850722777112,0.00029726355427643083,0.00015337997834401695,0.0022955956659982415,0.0025289335538923887,0.0007845607875065524,0.004530644740017024,0.0012805435143093443,0.00031738466253977004,0.00045454296033286065,0.0023761843683781556,0.0016701568992786334,0.0006916543872217152,0.0006191223373372269,0.001936952716175077,0.0005138909871139168,0.0003401175846469254,0.004729109042113114,0.0027197499433883766,0.0031246250290985354,0.00023013460167291597,0.0020107041000970126,0.0009155205144155378,0.0008916447486478678,0.0013784986112292089,0.0006705211401476832,0.000851696668746692,0.007027780213110005,8.999069405964756e-05,0.003079511117100607,0.002721824771618238,0.002376635092356387,0.007910626657062911,0.0008179813739006597,0.003397561909953838,0.00015166758081263423,0.017934390030122052,0.0011421410951262573,3.13624913383796e-05,0.0006424327681681253,0.011099604003325129,0.009463710602983297,0.00035970960930818913,0.0009932206795270064,0.007499458585864322,0.0009684982674231194,0.0033259913277688,0.0009212456514343813,0.004030007419815204,0.009553053510584782,0.0004263396932953065,0.005726288446640661,0.0010528806151410433,0.0012551386699717882,0.00024086545576601582,0.0052038877033382695,0.00029070402973994827,0.0013558181673539698,0.001028176402115711,0.002618790487346319,0.0009437837174058532,0.006918192315637999,0.005117931671044683,0.004721048656842026,0.0031674128120389926,0.003652003709345522,0.007097106148439635,0.0016443476320564378,0.0010065391870570288,0.0006564555732954755,0.0027226390769743984,0.010552625920823322,0.0029438148854190136,0.0016340565077187822,0.0004622335608315083,0.005908322235053448,0.0013193772268275373,0.0005910512823922988,0.0013846157901243774,0.0024426086091986665,0.0006257963800810529,0.006991372165843254,0.01250132454736963,0.00015527156145365962,0.001273206797824955,0.009701246289172207,0.00021454002210036225,0.0004292734727872202,0.0024410404887177783,0.00022119911943563718,0.004671534625702028,0.003467857678109389,0.001155932927998125,0.0003731421776922303,0.002338898527442228,0.0018167364371377435,0.00991962206727325,0.007937080219743398,0.006228422075362586,0.00034550960061110504,0.00331690676832984,0.001690197779841035,0.005006782884641464,0.0005708782309262952,0.00013911026192837074,0.0011190915335400464,0.002919603383961877,0.00031021992805236215,0.00033730215266510857,0.0016243446968264026,0.0043464848219976265,9.278726545657467e-05,0.010417920929740431,0.005026024162533388,0.000385229139269305,0.004036663430811821,0.0032161962387285167,0.0024081427610253,0.0002590634280295718,0.0006010550492994233,0.0021274604519106897,0.0012976072880383769,0.00041127462941370675,0.0013069052417413012,0.0017709810151055622,0.009496664350354197,0.003973278025470847,0.004327237656291603,0.005290209415703828,0.0029607656045254733,0.0024723929549694203,0.005321407388715388,0.007258943783794881,0.0028198495350285615,0.0002564596439162955,0.004862779436877857,0.00038310198289907924,0.0016269286762844038,0.0006736113300242423,0.001877743164232214,0.0007707048119946529,0.002177688668004174,0.0026017665200298848,0.0005991522492625026,0.0031440339412717637,0.0013144546179619408,0.00040601349995177116,0.008616395131216516,0.0022663994982886483,0.000617574489977292,0.0002378864040351512,0.005674128059971822,0.0009701874442466688,0.005307937545201165,0.009621798077203265,0.002123469116224748,0.0006082357446534217,0.0023898700255150698,0.000489913247939091,0.0008955436475340835,0.0013487544280848427,0.009966448679014991,0.0027938347226797895,0.010599303227644644,0.0067560021114578955,0.008722146837081342,0.0026832167501763225,0.009385351676528512,0.008616031648353506
EWMA,0.0014199511768058857,0.00023746286976533332,0.0014939659215292807,0.0008813807093133118,0.0003219369340730245,0.0015222894412491507,0.0008298929569495546,0.0010358400737026903,0.00021526233754471795,0.0008919327111941239,0.0014748604140313337,0.000868859087704427,1.39230607490375e-05,0.001331327685134866,0.001145560991278617,0.0010480778203248216,0.0008949785736301765,0.0023803051062218014,0.00011237185728582425,0.0025527531714951107,0.00020654757563247575,0.0020621073841091482,0.00035691598696595153,0.0008203175624647149,0.0007700454982669714,0.0001731531067386882,0.0003030908308456671,0.000742223245416614,0.00015993219674468508,0.0005942482509388336,0.00048440480479155747,0.00012838658581954047,0.002049895417849836,0.000372309113398765,0.0010241121756602203,0.00025002179263382176,0.001790393740182286,0.0015566764089288544,0.0003651372368367658,0.004988005010734431,0.000755462596628177,0.0011392751594365505,0.00023097192461725216,0.0009893425839638602,0.001562282030436044,0.0010374637831327472,0.003266012747461658,0.0009528136748295953,0.0026372807574611495,0.000539900781398978,0.0010201025182435194,0.00036765247251802877,0.0013188399009193294,0.0004959236651161601,0.0006323886809915421,0.0003415746333848814,0.004039019918544168,0.0005398799037257682,0.0006062811314654265,0.0005614478454945388,0.00031257603606464754,0.0009194217862038697,0.001223264677254305,0.0023347098890729038,9.828883722488498e-05,0.0009110379180868637,0.003225842942198627,0.0016509429607015594,0.0,0.0006105150284273903,0.0002585288548182646,0.0026907271626177304,0.0048645059484601185,0.0008077928035982132,0.0017746109241868183,0.0005360912589231241,0.0007090690403823785,0.0004413759236832304,0.0002716809317914909,0.0004024978652812159,0.0006026613886113853,0.0018508277457304804,0.0012370180766745965,0.0003989246740022229,0.0013962596777431766,0.0015927799321188048,0.004157239269460299,0.0012020746753279095,0.0029557549088330424,0.002304812911340502,0.010089303859551386,0.0,0.0003995523561079856,0.0035789444664571183,0.004629451582686133,0.007002331492590795,0.0016954295132056742,0.004117172839588925,0.0007149645361203376,0.0004781211144167348,0.0008402101395403509,0.0017301291070015374,0.0011978668614495258,0.0018805834077018128,0.0037416740784451917,0.006277014017221753,0.0038180798037610432,0.0027718051412918077,0.0003712720656061083,0.0011244540319640046,0.0036012360674528543,0.0007582872106267162,0.0030784031182252234,0.0014020672896015553,0.0016499659177720979,0.006307076133014754,0.004608416682263077,0.0003443921535485638,0.0022185422004003296,0.0028554877758437537,0.0009822442851474802,0.0006803569166078833,0.0009403430229243064,0.0038337728739462978,0.0007381906695515895,0.0007510490624268317,0.0016593778035535016,0.002265190609468707,0.001399153615437928,0.0002773600064600526,0.0008204297171528432,0.00034428564947675374,0.007191310589857131,0.0028188668072041743,0.0005850806789122458,0.002845648145131823,0.0004424941472157112,0.0013679662507485983,0.00146986524065337,0.00032861001112553253,0.0012069812517189974,0.00030231257012290066,0.002098124801565978,0.0002496909886061348,0.0012394078535271063,8.296473811302364e-05,0.0017803199685067867,0.0001470362221115922,0.0014038278362404775,0.003437225969287911,0.007071005603599101,0.0013110764526880617,0.0008075146564405743,0.002164029179453109,0.0017488428814281562,0.003934333154259938,0.0006008088579019976,0.00042999098220148523,0.004403478832612441,0.00043592201141877114,0.0002652579985277216,0.0016104597378131854,0.0016976759076949338,0.0007344548860218727,0.004411443630771725,0.0009605948125238594,0.0002909969731395397,0.00042282006840941737,0.002136408773778113,0.0015449741028080468,0.0005356753758115411,0.0007613156002025,0.0019983263280199024,0.0006183336673590079,0.00035061823341396103,0.003280554317335238,0.0023879525532093143,0.0024211143336091935,0.0003750188182020953,0.0018878007742856677,0.001077709764048215,0.000930004333017865,0.0009517498752158771,0.0005641592028684089,0.0010524150001851248,0.00631497207434558,0.00010145648052834128,0.0026146063916779967,0.0033920713878730865,0.0017137125671930075,0.006368232077871463,0.0008708125299330922,0.00253526524559339,0.00020821879478369755,0.018374203885997496,0.0010113689486018445,5.418709635796766e-05,0.0018095504861394,0.011233526344769866,0.009584297950334405,0.00024685543053026783,0.0008319993647445367,0.006319287167254972,0.0010387597927036458,0.002470823918992606,0.0009592868326800379,0.002776272793108526,0.007511886050275527,0.00043685578730903214,0.004239425902347676,0.0011134725470974014,0.0013667966605616145,0.0003845733221464016,0.004530889950513077,0.0003777033718413119,0.0015178990174502006,0.0007878402448861534,0.0019867470137974715,0.0008622535061745929,0.005194974899252077,0.004363802873799605,0.004188744841851156,0.0028215979095987625,0.003152432542667491,0.0060254717222998164,0.0013763187239224657,0.0008454766211933973,0.0006704899432185296,0.002087303750121324,0.008365647083514463,0.0029887546172008834,0.000944645882841073,0.0005145392679738843,0.004160895272791829,0.0016552019021783743,0.0007172768009840712,0.0011063442886729148,0.0026779877043121387,0.0005418815479410328,0.00588878298589278,0.008003575677565244,0.0003959668374380328,0.0017326541359068328,0.007428730846332641,0.00026276754517321415,0.00026289839943275696,0.0025873404871061614,0.00042098793182371324,0.0033631082193946045,0.003104432987435454,0.0012242402792556075,0.0003590680797395571,0.002185334228921978,0.001525762995204759,0.008195638459666444,0.007574318213765925,0.005295118598221061,0.0004337955233216019,0.0025914233315526905,0.001014980269305267,0.0048068073295787096,0.001475554606714716,0.0001700662425626883,0.0016239815018532675,0.0017626885037789902,0.0004067047350493946,0.000390691733255551,0.0012983030549871405,0.0032349239567414137,5.50299960194144e-05,0.010078113716894769,0.005456188221554702,0.00033657416776986904,0.003350219548332994,0.002601716272921366,0.0025723451179565935,0.0003684787741603161,0.0004753472626358929,0.002022713223725482,0.0014228600813855595,0.0003597599729865763,0.0015752548080769826,0.0016965496360623253,0.007696208149727296,0.0036218329314884512,0.003063141797596457,0.0036628603066077474,0.002272229224125461,0.0019303488234357529,0.004423516354294277,0.006754176524536894,0.0027672983797732294,0.0003118134932195008,0.003909807803427354,0.0004130212070011223,0.001241549490507596,0.0006453472459668994,0.0015919746744489564,0.0008334692098033759,0.0022064840351265834,0.0020267448349872317,0.0005263382353530542,0.003294983309352443,0.0012059735660583726,0.00042427846526920895,0.0070409714275105765,0.00196824624101469,0.000534230101778239,0.0003181710871829409,0.0044946216441555656,0.0011583225754230452,0.005858899155842369,0.007583462165506329,0.0023986770609236113,0.0006083602370086174,0.002194347723215692,0.0005347582864626468,0.0014410076621030508,0.0010226219923590006,0.008202769234912657,0.00300107259099454,0.007947988150602736,0.005815432764330546,0.008060243357248953,0.002207299991349148,0.006783897197802186,0.00702825756497678
LSTM,0.0008734608329742497,0.0006489362529574923,0.0007550827805062741,0.0010329565758157885,0.00043645149281001044,0.0005894210437960185,0.001598352509433435,0.0010449497427957796,0.0010018545747507142,0.0012082243789797926,0.0005764190514232517,0.0017883862572137337,0.0008856219117161377,0.000552145657768394,0.0009128010415872734,0.0016630513107313322,0.0007600125746629253,0.0019190819153615754,0.000747132115380168,0.0017536890106218575,0.0007539894537288654,0.0032736079455140056,0.0011193140502247702,0.0011612957511649387,0.0007220610676783638,0.0007176890369162526,0.0010676434684278762,0.000866713220450034,0.0007409341574163932,0.0005754223958504504,0.0008549008550930105,0.0005887980153063029,0.002554638715011803,0.0005608676804850982,0.001504117421217085,0.0006963234744181361,0.0012128931559419278,0.0011587699573543454,0.0006449188671040503,0.004277864260409418,0.0008889184107734447,0.001316869596017638,0.0006099938123022897,0.0006690432292489076,0.0010888170561192023,0.0011827774085364274,0.002194383646333469,0.0014198216784789266,0.0028002744090967822,0.001086877056432409,0.0006447688922082335,0.0005860244595274019,0.001681562638397709,0.0010630236325096733,0.0012743676532786209,0.0010946996245675546,0.002023525232780223,0.0008776375901350735,0.0012806740975747665,0.0009394558030245601,0.00029532421574186314,0.0019680360035435325,0.002173332647215763,0.003410466035439803,0.00043919540299952196,0.001240902218964485,0.001892277522634751,0.002000393814665741,0.0009193669240333327,0.001036600252925487,0.0005632877748926498,0.003544394229009709,0.003392493739867374,0.0010351684522360433,0.0027299283059634,0.0008415877844670324,0.0016422147566741588,0.0005909284189332731,0.0007603571783566362,0.0009713894822558675,0.0010081551031491276,0.0028923080025504227,0.0012202208044829368,0.000480923128678019,0.0021037631972312763,0.002571508171314303,0.003068071818157653,0.0008507023116630988,0.0036889528673718103,0.0019876712431011034,0.0059340190604098165,0.0023516223067954205,0.000703937868317393,0.0023480429634895146,0.00288978314816442,0.004297644316692982,0.0017443343361266848,0.0030896800978624153,0.001922218110675766,0.0008606825570597829,0.0015636599512551886,0.0018148132050722768,0.002374968226434987,0.0015804928275392352,0.0030677791226868274,0.0037085086506550824,0.002051405720169743,0.0025204019657274665,0.0007746883333512284,0.0012004935498651959,0.004525990664267433,0.0008573434595830348,0.0024715715678110405,0.0010721712377381688,0.00210637457783249,0.002875632321698152,0.0045880777883491935,0.0004276621780859612,0.002005867321135985,0.002141723675899469,0.0011590071175048545,0.0009789782576162835,0.0012030345169050083,0.0032267480500306864,0.0020359843370578077,0.0008918756312736478,0.0011968401139031528,0.0024537526486175056,0.001635480605912814,0.000742248958821716,0.0011603262773985858,0.0007369116762160761,0.002120414891749891,0.0018093475314676574,0.001035539331103185,0.002738287784532644,0.0005981224780236785,0.0012438993356630012,0.0012877620318122087,0.0005002359191849077,0.0012365986911859255,0.0006672002336377516,0.0017902018167007604,0.0007408828904613845,0.0014286688033845723,0.0006598319358357867,0.0022125918212385653,0.0005022224779798944,0.0014646986916020037,0.003396411597471072,0.004170912427956273,0.0014690294908552273,0.0013303196152386699,0.001989274241500785,0.0017698324338946687,0.003691083426596874,0.0006192653136328839,0.0005275295293155225,0.0035600531148456426,0.0008181350672095849,0.0005486273303459727,0.0014419125435666243,0.001092734049908437,0.0006302880621776774,0.004749855079086567,0.0014107186697870624,0.00026863733716420244,0.00046011211289143686,0.0024738710376304473,0.0012125568125222687,0.0007011010774559823,0.0011473103235754073,0.001880343066034814,0.0007766925094607346,0.00024903324214874497,0.0021324103253504843,0.0020310591959530606,0.0014513823601760678,0.001113787059312073,0.0017827290391667773,0.0009285590808329147,0.001065621278735544,0.0009744903221420271,0.0005775732273209252,0.0012039472807493167,0.004973518825259269,0.0007292441493678565,0.002562804754189994,0.004231442602044197,0.0006735164293814689,0.004031293384088786,0.001228129169897826,0.0014071083606901858,0.0007330575616882504,0.012759469165069313,0.000893383776697894,0.0004316874924929916,0.0046487279313147155,0.007279593548028421,0.007014063055839625,0.00029851362501365176,0.0006106441332809417,0.0043977939532914255,0.0015335259313310507,0.0010084665338379818,0.0012597919674446915,0.0018306387551307634,0.003995758949392542,0.00042760869853626714,0.0025203879361687404,0.0013112994205370578,0.002707400376131197,0.000528261058008173,0.00336499901600387,0.0004972581149034535,0.0016769289553100063,0.000953815731437485,0.0016161831550839153,0.001151129084375595,0.0033585290519172802,0.003007608393150058,0.0027912927814294683,0.002132444365271446,0.00234765564497478,0.0038988034435171325,0.0024262588235854986,0.0009437240891377099,0.0009633367330170347,0.002141884776521834,0.004236908152197762,0.0028302304292995343,0.0006188429980339476,0.0011907587474895072,0.0032116330143852705,0.0018913714774371172,0.0009796904155718591,0.0010670759719900236,0.0025059102826375306,0.00041368722053039807,0.004946322218234522,0.005760748427972097,0.0015579846861177922,0.0030775467880549173,0.00434916987842934,0.000634401900333345,0.0002216177028827751,0.0030825627042702472,0.0005833565877336047,0.00204794638741521,0.003314238442047832,0.0014810276212809952,0.00036694334038360574,0.002199947128582,0.0014908009879486496,0.005077992444251701,0.006849646761848869,0.004493586917995559,0.000744455332857387,0.0020900496722250674,0.0005648331371847918,0.004217160546880577,0.004312035146674489,0.00040856555804593954,0.0024076195907667373,0.0006673875182609519,0.0005864235918762857,0.0006475594023747395,0.0014974766900707995,0.002061953597340851,0.00022030032622516652,0.009058238918769066,0.005927922994470401,0.0009074978983955939,0.0024748571154104056,0.0013891195502038337,0.0023023750026817356,0.00048012720895126434,0.00046360892781478974,0.0029636759920580505,0.0015441094498418843,0.0007924572689523521,0.0019353494797976869,0.0018336206815434157,0.004598740531605078,0.003124630691616887,0.0019853667580956185,0.0035560776101488866,0.0011558675047502387,0.0014184766765145483,0.002872251323024527,0.005632174688530451,0.002270747093453003,0.0006586797813700824,0.003046760093589312,0.0003911179252337341,0.0011599280371290442,0.0008406683313437075,0.0014776919505275238,0.0013242378652238904,0.0016690137904990883,0.0015823272896648883,0.00023381157275663208,0.0029972407547641054,0.0014221824725337347,0.0005565636555530212,0.003240534514737905,0.002222403547566339,0.00017225210049290235,0.000686318351713521,0.002602897115083461,0.0014777724509214853,0.004768608668149257,0.002359930631955041,0.0018110821146346146,0.00013372784419910696,0.0019399835277883757,0.0007511716319175331,0.0021243131596720474,0.0005344473893128221,0.002637449746085134,0.0035886707877431745,0.0038746365942139835,0.004741332988240509,0.00682226630146898,0.0020663396630928297,0.003487611271639848,0.002614012638467468
GAT,0.0014351630219653975,0.001454634273720351,0.0015492626579349082,0.0015033269865389897,0.0011735340528579018,0.0015707680936861087,0.002122929684307023,0.0015009515726613477,0.0013596016837556279,0.001597332523223234,0.0016104575851719584,0.0022377120192731003,0.0009357252751490097,0.0016673257986597359,0.0018705822606840013,0.0019090896622851066,0.0015672764343462088,0.002111415763059772,0.0010893407538748049,0.0018845740307193676,0.0009302645449283791,0.003691180428936393,0.0009576159885008288,0.000859158861505206,0.0011117854452651259,0.001244827853644424,0.0015018127627331574,0.0019069764932269778,0.0016590992182004668,0.001249990350044909,0.0012707407484358851,0.0008896425051335805,0.0029251841522425605,0.0008764652621870076,0.0021454677861795345,0.0008666142960837469,0.0019941908832573165,0.0010167467369683594,0.0008404568646802296,0.0031632349229288722,0.0015402984417118455,0.001396049655101387,0.001236683143912143,0.0011862690329847748,0.0021536554648091772,0.0014508463195091617,0.002629221833534793,0.0011933770443871684,0.0020796659396917485,0.0013639048140416284,0.0010634216770140793,0.00039528445042860195,0.0024383950658733397,0.0011919308492989757,0.0014995460086543182,0.001293799052959833,0.0019424679497911101,0.0018199047524129683,0.0019291362727726987,0.0010069004007902736,0.00048306142159455914,0.0021758022939956725,0.0026093096886624792,0.0015448751968684966,0.000494998920907418,0.0013479442224814293,0.0016775407836937366,0.0017413977940562706,0.001213240477672524,0.001935522690942349,0.0010242626854007335,0.00401338681628621,0.003492286008856371,0.0011844281247550853,0.0010989916552535894,0.001364180247127992,0.001536782513716048,0.0010389339955780691,0.00032679980024495603,0.0010915547253134343,0.0013781992099087387,0.0035399341003954925,0.0018404038518109473,0.0010249260570002825,0.0025381701233689906,0.0027010753438686218,0.0023927706392371847,0.0015321234173599305,0.00455989857758042,0.002199531962807288,0.008225899371886267,0.00036119801507017907,0.0009831532126025517,0.002076738596823493,0.002519334268490741,0.005472193790791103,0.001024428813228212,0.00323074103053505,0.0023516137342674335,0.001080761792278097,0.0016947778135091819,0.001887440465788472,0.001549491401505859,0.001393136983828001,0.0028030785741031575,0.003911467232634535,0.0021478559232653376,0.0026457018082883033,0.001297126337046575,0.0011996107516850183,0.004611905978786994,0.0012227810695621222,0.0025713038303880197,0.0018426061504372886,0.002031711683444179,0.0035572741727346964,0.005169471271206143,0.0010938815541882614,0.0019522166063912286,0.0020075490391115764,0.0014997068722897215,0.0012901100085168555,0.0016616582923426578,0.0033902630454605573,0.0022128354290034016,0.0012172599403232364,0.0008348004654955189,0.002738118668708759,0.001833474952728194,0.001595767550032189,0.0016663897486209611,0.0007005123395025215,0.00692759452984028,0.00194080312848352,0.001540747409652207,0.0019868426808171504,0.0003268862296231498,0.0014817772536082614,0.0019669186530950292,0.001053325143768634,0.0015559888192877376,0.0011165155302753644,0.0007534457486581278,0.0011033532876308745,0.001508337447085248,0.0006801341904583851,0.001972330290761033,0.0010255866497975263,0.0017839978900938069,0.0034729691982260794,0.00423955732709274,0.001765821473975054,0.0012606394737964947,0.002187192639109752,0.0017200888999274943,0.003591259235515905,0.0013317949138176963,0.0013461870638969233,0.0035843818174144558,0.0013920446023005812,0.0010655006187999278,0.0010580218344260059,0.0019269134132050229,0.0011022096964387717,0.004402490648789915,0.0011964859106814716,0.0011018746721769503,0.0013415326860784478,0.002618694287664179,0.0013051824108638748,0.0011583469660602645,0.0013574364773413082,0.0016151825701435736,0.0007509938994357401,0.000873428380507022,0.0018902369930891424,0.0026532639608842176,0.0016395459146829213,0.0015934711666910158,0.001743654762195511,0.001488762305500556,0.0014295579533848187,0.0006645943760861626,0.0011157877686745925,0.0014321753202597464,0.004210036802129136,0.0011139307834668747,0.0016333556662072603,0.004855909964303599,0.001323444499372154,0.004067500842819797,0.0015698921689710416,0.0014794832482429511,0.0014079628712106303,0.013949619596630726,0.0007250589604165805,0.0009931892359063485,0.005569782155271687,0.00929759196436551,0.009087103575774538,0.0008393301555668252,0.001101756242095396,0.003429934975061702,0.0018654237331319826,0.0008215720138169381,0.001797936742264581,0.0013486875092323625,0.00534713773619087,0.0003861033005158819,0.002933342003041628,0.0016071648466302625,0.002537634323323895,0.0011377686913278387,0.0026624644388953673,0.000888651790229912,0.001976514909848067,0.001112622617560702,0.0015261249614469748,0.000982286723251139,0.003114034890330612,0.0028309783948242155,0.0030658571751073106,0.002226560222325346,0.0021763201638212945,0.0037986736897899485,0.0020955265128606883,0.0008748521433896083,0.0011655775698109208,0.001891610625665459,0.00462054716786136,0.0024367690836712866,0.0006205673865555922,0.0014030383093332223,0.0019410001980893982,0.0016900232293932508,0.0006928521570914302,0.0011607985009902707,0.002864100361060682,0.0011601668584933925,0.0023905863110791083,0.008409178494588292,0.0018974717380635042,0.002613384746899598,0.005701995180224911,0.0010327935659271456,0.0009811572609397547,0.0025128452089136686,0.0008987150453781867,0.001616689038263704,0.003129381754767526,0.001394377887741271,0.0010970360466945608,0.0020434011742562204,0.0014827265813942025,0.005238136786065029,0.005928392812714687,0.0037578666530408786,0.0013511896325749742,0.001123891049752373,0.0006790050324027991,0.004376800182058714,0.004864739960881572,0.0008597623780541868,0.0029624405392424283,0.0011778184630611963,0.0009213277726262317,0.0006033159688591198,0.0016363755347079132,0.0020552915334301276,0.00010448705228729792,0.00828831019908868,0.005304780378563607,0.0010853712232691288,0.0024917387774649738,0.0017378704509384947,0.0018399367522336253,0.000895624275288367,0.0005286487382871992,0.004356147582161985,0.0017665514059800533,0.0004290882622282984,0.003173214493334771,0.001975871729963253,0.005644430387059958,0.0022858784447489324,0.00151076983867861,0.0026003290750960958,0.0016083684191596237,0.0010919950162474434,0.003263849103737433,0.004926021958808591,0.002164453158800796,0.0008261810093289211,0.002796674171768284,0.000742438338693672,0.00042046938929002565,0.0008096134028482777,0.0014523977621961363,0.001931381455528024,0.0021932435113001395,0.00203584242885556,0.0004251844497287435,0.002922055875928075,0.0012613824772592457,0.001309865098999525,0.004876289225122932,0.0013426443594192882,0.0004333363455109166,0.0014018845359210395,0.0020245557394608913,0.0015012870207270922,0.004942905182234536,0.005757608975252883,0.002262426712121351,0.00043049108913881327,0.0023425333550914475,0.0010139959548345428,0.002806227648668863,0.000995686228822915,0.00644540760347488,0.0029271937093450517,0.007826318128671869,0.0039745504916333906,0.006590626342475779,0.002008214501088718,0.005641206032620883,0.0059346824208587985
